   1.0000000000000000       -1.3873304849370190E-008   2.2992509330712469E-008  -1.7423161764521960E-007   1.3401556291004608E-007  -9.8921699921384928E-007   8.7870119464867757E-007  -3.0786277473091052E-006   2.7808112435677360E-006  -5.1366514236099577E-006  -1.3873304849370190E-008  0.99999999828677244       -3.2139783546716661E-007   3.0785531803484801E-007  -2.5604196551176333E-006   2.4520374666210045E-006  -1.0568360219910920E-005   1.0190146569937250E-005  -2.4117627050218491E-005   2.5002206100361850E-005   2.2992509330712469E-008  -3.2139783546711886E-007   1.0000003590741713       -3.8914102436331704E-006   4.2176215242248328E-006  -2.1653834056628783E-005   2.2689736785275595E-005  -6.5829926751947261E-005   7.1451647557556043E-005  -1.0419121997470785E-004  -1.7423161764521960E-007   3.0785531803483154E-007  -3.8914102436335837E-006   1.0000049045824271       -3.0357818169795312E-005   3.5530978493809613E-005  -1.2255098677352576E-004   1.4301897158528693E-004  -2.6827232495935712E-004   3.2247408108424560E-004   1.3401556291004608E-007  -2.5604196551180009E-006   4.2176215242251191E-006  -3.0357818169796447E-005   1.0000409426281263       -1.6528199501468925E-004   2.1306281084956916E-004  -4.8450367919213651E-004   6.2409150807926324E-004  -7.0102276951702924E-004  -9.8921699921384928E-007   2.4520374666210773E-006  -2.1653834056630213E-005   3.5530978493808996E-005  -1.6528199501468963E-004   1.0002425479283450       -6.4471690847847207E-004   9.1359950543149816E-004  -1.3134246743000319E-003   1.8303306666322386E-003   8.7870119464867757E-007  -1.0568360219910190E-005   2.2689736785275703E-005  -1.2255098677352614E-004   2.1306281084956842E-004  -6.4471690847847836E-004   1.0010348134334741       -1.7706966641584242E-003   2.7269067471141911E-003  -2.1167109412615357E-003  -3.0786277473091052E-006   1.0190146569937222E-005  -6.5829926751945350E-005   1.4301897158528582E-004  -4.8450367919213337E-004   9.1359950543149447E-004  -1.7706966641584210E-003   1.0031041330574173       -3.0770838042885541E-003   4.9689507251676947E-003   2.7808112435677360E-006  -2.4117627050218701E-005   7.1451647557556314E-005  -2.6827232495935625E-004   6.2409150807926433E-004  -1.3134246743000287E-003   2.7269067471141859E-003  -3.0770838042885320E-003   1.0058237131871663       -1.5663134960816356E-003  -5.1366514236099577E-006   2.5002206100361457E-005  -1.0419121997470820E-004   3.2247408108424615E-004  -7.0102276951702685E-004   1.8303306666322442E-003  -2.1167109412615374E-003   4.9689507251677234E-003  -1.5663134960816432E-003   1.0023674161669205     
   1.0000000000000000       -1.2796311521830811E-008   9.6537284202347794E-009  -1.5020335722299083E-007  -8.0488633865235380E-009  -8.5667692473595911E-007   2.6490269062476940E-007  -2.6772722764176270E-006   1.3184961092032421E-006  -4.3643990404617321E-006  -1.2796311521830811E-008  0.99999997942299690       -2.7825656824286165E-007   6.2302043491394267E-010  -2.2159945227230886E-006   6.3087861881323571E-007  -9.1818179133228373E-006   4.4301367112221039E-006  -2.0665665414952298E-005   1.4203827576764517E-005   9.6537284202347794E-009  -2.7825656824280046E-007  0.99999997336095825       -3.3684730435908247E-006   1.0040791777014134E-006  -1.8801408328277429E-005   9.1934263461472393E-006  -5.6615821568521072E-005   3.8058822269463633E-005  -8.6741547885458751E-005  -1.5020335722299083E-007   6.2302043489841411E-010  -3.3684730435911932E-006   1.0000010590442929       -2.6352738597826811E-005   1.3782618352711494E-005  -1.0557437695099256E-004   7.2575792825619597E-005  -2.2582055402535798E-004   1.8571097888775922E-004  -8.0488633865235380E-009  -2.2159945227234676E-006   1.0040791777016838E-006  -2.6352738597827956E-005   1.0000155646937370       -1.4248243721161376E-004   1.0492719987897610E-004  -4.0998951570862292E-004   3.4824420845334643E-004  -5.6700296422879603E-004  -8.5667692473595911E-007   6.3087861881330591E-007  -1.8801408328278885E-005   1.3782618352710826E-005  -1.4248243721161436E-004   1.0001181656902629       -5.4675923766222677E-004   4.9973572236576872E-004  -1.0773344787526377E-003   1.0091254357335396E-003   2.6490269062476940E-007  -9.1818179133220614E-006   9.1934263461473443E-006  -1.0557437695099275E-004   1.0492719987897530E-004  -5.4675923766223317E-004   1.0005621210758888       -1.4602986316756652E-003   1.4950641877932939E-003  -1.5981697560752844E-003  -2.6772722764176270E-006   4.4301367112220150E-006  -5.6615821568519277E-005   7.2575792825618635E-005  -4.0998951570861961E-004   4.9973572236576569E-004  -1.4602986316756628E-003   1.0016977090480581       -2.3758610094249104E-003   2.1379894835651782E-003   1.3184961092032421E-006  -2.0665665414952430E-005   3.8058822269463822E-005  -2.2582055402535714E-004   3.4824420845334773E-004  -1.0773344787526344E-003   1.4950641877932898E-003  -2.3758610094248909E-003   1.0025668847239673       -5.1220633099244501E-004  -4.3643990404617321E-006   1.4203827576764126E-005  -8.6741547885458954E-005   1.8571097888776022E-004  -5.6700296422879288E-004   1.0091254357335454E-003  -1.5981697560752853E-003   2.1379894835652068E-003  -5.1220633099245206E-004  0.99659476402265179     
   1.0000000000000000       -8.4281313109103914E-009   1.4466131701233628E-008  -1.4778184262484774E-007   5.7857217941213581E-008  -8.2017841912776789E-007   5.2145765655270322E-007  -2.1683668086449933E-006   1.6106507073000804E-006  -2.7499517982084512E-006  -8.4281313109103914E-009  0.99999998622888819       -2.6788484225443883E-007   1.4077050963174838E-007  -2.1295383549229946E-006   1.4066778513047779E-006  -7.7459778905951949E-006   5.9352553000868910E-006  -1.4382922092117666E-005   1.3946804161882299E-005   1.4466131701233628E-008  -2.6788484225437572E-007   1.0000001484086172       -3.2352151080612542E-006   2.3823213171205262E-006  -1.6203569550024914E-005   1.3171557351872955E-005  -4.1723974760633253E-005   4.0317245991132324E-005  -5.0946732866265202E-005  -1.4778184262484774E-007   1.4077050963173854E-007  -3.2352151080615900E-006   1.0000027111191492       -2.2915661417815544E-005   2.0554410545206036E-005  -8.0325165406472631E-005   8.1111554197754111E-005  -1.4463367733894315E-004   1.6909127445763537E-004   5.7857217941213581E-008  -2.1295383549233329E-006   2.3823213171207964E-006  -2.2915661417816804E-005   1.0000235942696076       -1.0996562007841014E-004   1.2106750595951908E-004  -2.7466908645262247E-004   3.3343019099020814E-004  -2.9182314233620931E-004  -8.2017841912776789E-007   1.4066778513048516E-006  -1.6203569550026344E-005   2.0554410545205359E-005  -1.0996562007841056E-004   1.0001378192107280       -3.7360913779960610E-004   4.9246015822725585E-004  -6.0958947468341162E-004   8.3153734479503479E-004   5.2145765655270322E-007  -7.7459778905944156E-006   1.3171557351873116E-005  -8.0325165406472943E-005   1.2106750595951858E-004  -3.7360913779961190E-004   1.0005591820723403       -8.5669983996531415E-004   1.2826862905867152E-003  -5.0481833049518393E-004  -2.1683668086449933E-006   5.9352553000867614E-006  -4.1723974760631390E-005   8.1111554197753040E-005  -2.7466908645261970E-004   4.9246015822725303E-004  -8.5669983996531274E-004   1.0014744643897109       -9.2389060156393887E-004   1.2342489877368349E-003   1.6106507073000804E-006  -1.4382922092117822E-005   4.0317245991132554E-005  -1.4463367733894250E-004   3.3343019099020939E-004  -6.0958947468340902E-004   1.2826862905867113E-003  -9.2389060156391979E-004   1.0015837399087346        1.8852192832970785E-003  -2.7499517982084512E-006   1.3946804161881897E-005  -5.0946732866265425E-005   1.6909127445763651E-004  -2.9182314233620665E-004   8.3153734479504129E-004  -5.0481833049518480E-004   1.2342489877368633E-003   1.8852192832970725E-003  0.99400846469098914     
   1.0000000000000000       -1.8900046237759980E-008   2.3977722808131525E-008  -2.4390186781268254E-007   1.4420750063067620E-007  -1.3024562971693079E-006   8.3875044430685826E-007  -3.6137277713558282E-006   2.0888985219152497E-006  -5.0634314018091252E-006  -1.8900046237759980E-008  0.99999999968009756       -4.4917913661024668E-007   3.2994563318360413E-007  -3.4001845068565549E-006   2.3769683783834024E-006  -1.2751378232848322E-005   8.1274221472454628E-006  -2.5411458399894887E-005   1.4610333312289133E-005   2.3977722808131525E-008  -4.4917913661018590E-007   1.0000003868256691       -5.1862522884981421E-006   4.1229605076694145E-006  -2.6541223415108376E-005   1.8728958649888890E-005  -7.2123269262444996E-005   4.5770965209175413E-005  -9.7233920647334270E-005  -2.4390186781268254E-007   3.2994563318359212E-007  -5.1862522884984225E-006   1.0000048049922323       -3.7476900132701521E-005   2.9868679251766517E-005  -1.3729361133784238E-004   9.6716613626789518E-005  -2.6544250636542806E-004   1.5395902774033277E-004   1.4420750063067620E-007  -3.4001845068568632E-006   4.1229605076696746E-006  -3.7476900132702850E-005   1.0000345943738316       -1.8706472115392759E-004   1.4830581119935655E-004  -4.9455417566561305E-004   3.2807765000193533E-004  -6.1325532545744262E-004  -1.3024562971693079E-006   2.3769683783834727E-006  -2.6541223415109847E-005   2.9868679251765839E-005  -1.8706472115392791E-004   1.0001703264484652       -6.6728439280973426E-004   5.0396087738867042E-004  -1.2109163510636641E-003   6.0222434193316435E-004   8.3875044430685826E-007  -1.2751378232847607E-005   1.8728958649889056E-005  -1.3729361133784263E-004   1.4830581119935611E-004  -6.6728439280974001E-004   1.0005792464490422       -1.6675311125594059E-003   1.0200024556102506E-003  -1.6544067223704937E-003  -3.6137277713558282E-006   8.1274221472453239E-006  -7.2123269262443099E-005   9.6716613626788379E-005  -4.9455417566561044E-004   5.0396087738866760E-004  -1.6675311125594050E-003   1.0012030603426767       -2.5374957887918355E-003  -2.9166092618332903E-005   2.0888985219152497E-006  -2.5411458399895060E-005   4.5770965209175637E-005  -2.6544250636542714E-004   3.2807765000193647E-004  -1.2109163510636615E-003   1.0200024556102467E-003  -2.5374957887918169E-003   1.0002180001187220       -3.6638932301409025E-004  -5.0634314018091252E-006   1.4610333312288715E-005  -9.7233920647334609E-005   1.5395902774033402E-004  -6.1325532545744013E-004   6.0222434193317118E-004  -1.6544067223704946E-003  -2.9166092618304368E-005  -3.6638932301409643E-004  0.99042216527730897     
   1.0000000000000000       -5.0457638842218948E-009   1.0420017075489976E-008  -1.1947516341095075E-007  -2.0089092551706938E-008  -7.7893013399838313E-007  -2.7446745433671890E-009  -2.3874922200552339E-006  -1.6393391155569772E-007  -3.5782397643831178E-006  -5.0457638842218948E-009  0.99999998050669914       -2.1407284490072846E-007  -2.2130187082600556E-008  -1.9806910298875397E-006  -5.1643627631720110E-008  -8.2246919882707494E-006  -4.7093684018471102E-007  -1.7487566027924649E-005  -1.5580049177297577E-006   1.0420017075489976E-008  -2.1407284490066300E-007  0.99999994603557874       -2.9788230777886033E-006  -9.8747422366983509E-008  -1.6826545362228055E-005  -9.6855077726389501E-007  -4.8673909623641106E-005  -4.1309822071163758E-006  -6.8692729844122406E-005  -1.1947516341095075E-007  -2.2130187082613939E-008  -2.9788230777888625E-006  0.99999977686291242       -2.3545397037065083E-005  -1.4550531442530830E-006  -9.1431518463239977E-005  -7.8408328118077714E-006  -1.8418490717081234E-004  -3.6305070307951476E-005  -2.0089092551706938E-008  -1.9806910298878573E-006  -9.8747422366753778E-008  -2.3545397037066391E-005  0.99999820135341511       -1.2373262199497006E-004  -1.1315726143629295E-005  -3.3927647486338392E-004  -6.1968677444179760E-005  -4.2511916405188428E-004  -7.7893013399838313E-007  -5.1643627631644148E-008  -1.6826545362229576E-005  -1.4550531442537729E-006  -1.2373262199497046E-004  0.99998709359077176       -4.5520080229651482E-004  -8.4760758690404644E-005  -8.3477174619504032E-004  -4.5319642561944908E-004  -2.7446745433671890E-009  -8.2246919882700446E-006  -9.6855077726369807E-007  -9.1431518463240248E-005  -1.1315726143629705E-005  -4.5520080229652078E-004  0.99990583541042977       -1.1458687871043684E-003  -5.9635383993385997E-004  -1.0318639599187899E-003  -2.3874922200552339E-006  -4.7093684018485216E-007  -4.8673909623639310E-005  -7.8408328118089623E-006  -3.3927647486338148E-004  -8.4760758690407423E-005  -1.1458687871043676E-003  0.99934674210180663       -1.6221604574711615E-003  -3.3683861426866244E-003  -1.6393391155569772E-007  -1.7487566027924795E-005  -4.1309822071161437E-006  -1.8418490717081131E-004  -6.1968677444178757E-005  -8.3477174619503783E-004  -5.9635383993386453E-004  -1.6221604574711440E-003  0.99633186724381750        6.8248343307815407E-004  -3.5782397643831178E-006  -1.5580049177301345E-006  -6.8692729844123043E-005  -3.6305070307950148E-005  -4.2511916405188206E-004  -4.5319642561944263E-004  -1.0318639599187895E-003  -3.3683861426865979E-003   6.8248343307814800E-004  0.98425128773870807     
   1.0000000000000000       -5.5729738612332223E-009   7.1435906680144696E-009  -5.1401688879474189E-008  -6.9490117138040739E-009  -2.0039633419407575E-007   3.0686127137106755E-007  -2.2198341167459948E-007   1.2513446089870441E-006   8.5701644707274008E-007  -5.5729738612332223E-009  0.99999997587320999       -9.6911713552854599E-008  -1.5249621069324519E-009  -5.5090319528520090E-007   7.3611507510603230E-007  -1.0781816513196528E-006   4.3512155558341264E-006   1.9431852325249373E-006   1.1523377723954860E-005   7.1435906680144696E-009  -9.6911713552795558E-008  0.99999996895498477       -8.6144042131707885E-007   1.1666572076513551E-006  -2.5968182567587734E-006   9.1983840707363731E-006   2.0262433058462338E-006   3.2262370818370480E-005   3.4013875737538185E-005  -5.1401688879474189E-008  -1.5249621069450574E-009  -8.6144042131732904E-007   1.0000012441213619       -3.8973729595497786E-006   1.3913591755378257E-005   3.0301392214922375E-007   6.3182239489635025E-005   6.0635992126108838E-005   1.3385750707936670E-004  -6.9490117138040739E-009  -5.5090319528551483E-007   1.1666572076516121E-006  -3.8973729595510288E-006   1.0000157554066558       -1.7373701261369622E-006   9.2656812314208440E-005   8.4398312609541281E-005   2.6219939093683045E-004   4.2218221977763040E-004  -2.0039633419407575E-007   7.3611507510613924E-007  -2.5968182567602468E-006   1.3913591755377588E-005  -1.7373701261372771E-006   1.0001047977209736        9.7687213933688217E-005   3.8478001274748345E-004   6.1893872340147867E-004   5.8089887848668308E-004   3.0686127137106755E-007  -1.0781816513189832E-006   9.1983840707366933E-006   3.0301392214898309E-007   9.2656812314208142E-005   9.7687213933682457E-005   1.0004357880290256        7.4315834679356354E-004   9.1640434583359495E-004   2.6950887355841973E-003  -2.2198341167459948E-007   4.3512155558340426E-006   2.0262433058479279E-006   6.3182239489633846E-005   8.4398312609543653E-005   3.8478001274748090E-004   7.4315834679356376E-004   1.0010591909280928        3.2773869047117328E-003   1.7397533471552614E-004   1.2513446089870441E-006   1.9431852325248141E-006   3.2262370818370758E-005   6.0635992126109841E-005   2.6219939093683126E-004   6.1893872340148116E-004   9.1640434583359148E-004   3.2773869047117493E-003   1.0003865018675362        1.0213546402716437E-002   8.5701644707274008E-007   1.1523377723954373E-005   3.4013875737537616E-005   1.3385750707936762E-004   4.2218221977763278E-004   5.8089887848668861E-004   2.6950887355841982E-003   1.7397533471555206E-004   1.0213546402716430E-002  0.99118594905155966     
   1.0000000000000000       -1.2651232412482258E-008   6.4944024073142083E-009  -7.3099608350090807E-008  -4.4324895321983810E-008  -1.0419590206226107E-007   1.3234403888481152E-008   4.5186782830495938E-007   2.7460898507468445E-007   2.2926304027106046E-006  -1.2651232412482258E-008  0.99999997495528792       -1.4450378229695409E-007  -7.7401156314084571E-008  -3.7918832926500275E-007  -6.6695940072759241E-008   9.4030311669835547E-007   8.1172642897678128E-007   8.1559658289784370E-006   3.5979240556661148E-006   6.4944024073142083E-009  -1.4450378229689639E-007  0.99999987556697811       -6.6154431902075599E-007  -1.8357487097232620E-007   1.1027810422935938E-006   1.3937222316145080E-006   1.7751558876045906E-005   9.0616239668994911E-006   6.3400881149620794E-005  -7.3099608350090807E-008  -7.7401156314096866E-008  -6.6154431902101698E-007  0.99999965357222975        9.6940458400283152E-007   1.7884837212721030E-006   2.7907767169124169E-005   1.6263743358734038E-005   1.3214239122405269E-004   3.3758870974851104E-005  -4.4324895321983810E-008  -3.7918832926529794E-007  -1.8357487097208771E-007   9.6940458400157600E-007   1.0000017779101693        3.4308685642332045E-005   2.2498347586376647E-005   2.0842276298329375E-004   6.5791112098420140E-005   6.3278113503722577E-004  -1.0419590206226107E-007  -6.6695940072682664E-008   1.1027810422921782E-006   1.7884837212714243E-006   3.4308685642331807E-005   1.0000248105024034        2.5923095780584098E-004   9.5293574295352089E-005   9.9440942910495656E-004  -2.2703748110944537E-005   1.3234403888481152E-008   9.4030311669904782E-007   1.3937222316147627E-006   2.7907767169124087E-005   2.2498347586376281E-005   2.5923095780583551E-004   1.0001071653437048        1.2379834320870671E-003   2.2170450724350048E-005   3.4715035666655603E-003   4.5186782830495938E-007   8.1172642897671532E-007   1.7751558876047691E-005   1.6263743358732960E-005   2.0842276298329605E-004   9.5293574295349486E-005   1.2379834320870667E-003   1.0000426043813015        4.3391304404024420E-003  -1.9335142889255726E-003   2.7460898507468445E-007   8.1559658289783354E-006   9.0616239668997774E-006   1.3214239122405375E-004   6.5791112098421062E-005   9.9440942910495895E-004   2.2170450724346246E-005   4.3391304404024594E-003  0.99797106436346084        1.1745475255849798E-002   2.2926304027106046E-006   3.5979240556656320E-006   6.3400881149620319E-005   3.3758870974851911E-005   6.3278113503722816E-004  -2.2703748110938669E-005   3.4715035666655625E-003  -1.9335142889255481E-003   1.1745475255849793E-002  0.98678564762356957     
   1.0000000000000000       -6.9936709144792033E-009   7.6393213905982665E-009  -1.1480358526101258E-007   8.6099456942510847E-009  -6.0409357192275985E-007   3.4639434222420310E-007  -1.4113468068772383E-006   1.0764943706342236E-006  -1.0708797622357660E-006  -6.9936709144792033E-009  0.99999997657465656       -2.0873619052900564E-007   3.0451583461421764E-008  -1.5804014402169464E-006   8.6774181233646237E-007  -5.2137936269344073E-006   3.9612590776641231E-006  -7.2045305384766041E-006   8.1179805952220523E-006   7.6393213905982665E-009  -2.0873619052895545E-007   1.0000000084687470       -2.4094953662106485E-006   1.4089971739067206E-006  -1.1102231037642251E-005   8.6688723789566734E-006  -2.3165202732264352E-005   2.4382157927353345E-005  -8.5014865991695057E-006  -1.1480358526101258E-007   3.0451583461408641E-008  -2.4094953662108683E-006   1.0000015373569493       -1.5824771331704420E-005   1.3370135914015683E-005  -4.6829311372532292E-005   4.9823461890343112E-005  -4.6671147135071333E-005   7.6734381856009162E-005   8.6099456942510847E-009  -1.5804014402172028E-006   1.4089971739069317E-006  -1.5824771331705741E-005   1.0000152311672041       -6.5431777173037979E-005   7.4777786432690880E-005  -1.0789066890683935E-004   1.6444701037435599E-004   9.0108412274685946E-005  -6.0409357192275985E-007   8.6774181233653214E-007  -1.1102231037643640E-005   1.3370135914015064E-005  -6.5431777173038046E-005   1.0000851740710874       -1.5744947302906992E-004   2.5192565133146469E-004   2.6164954324765756E-005   1.4457722303758963E-004   3.4639434222420310E-007  -5.2137936269337635E-006   8.6688723789569038E-006  -4.6829311372532110E-005   7.4777786432690555E-005  -1.5744947302907524E-004   1.0002889865112161       -4.1361922682814524E-005   3.1784998590792495E-004   1.3232021045069711E-003  -1.4113468068772383E-006   3.9612590776640401E-006  -2.3165202732262523E-005   4.9823461890342225E-005  -1.0789066890683724E-004   2.5192565133146246E-004  -4.1361922682814572E-005   1.0003955071349793        1.4319282352302811E-003  -1.7206428986123565E-003   1.0764943706342236E-006  -7.2045305384767083E-006   2.4382157927353654E-005  -4.6671147135070418E-005   1.6444701037435697E-004   2.6164954324767121E-005   3.1784998590792072E-004   1.4319282352302971E-003  0.99827316843350000        6.9562004753398405E-003  -1.0708797622357660E-006   8.1179805952215491E-006  -8.5014865991699563E-006   7.6734381856010056E-005   9.0108412274688291E-005   1.4457722303759562E-004   1.3232021045069726E-003  -1.7206428986123318E-003   6.9562004753398353E-003  0.98624698428667390     
   1.0000000000000000        1.4141140253220952E-008   4.6389094115436647E-009   7.1907666383594835E-008  -8.3063291819112932E-008   1.3359452209087749E-007  -2.5027281155797571E-007   1.3237516990650387E-007  -5.9547141853846597E-007   5.1876883254675450E-007   1.4141140253220952E-008  0.99999997233141602        1.4454632604876720E-007  -1.5809175727749387E-007   4.4254175755523943E-007  -7.9877584783886377E-007   6.7747017997220367E-007  -2.3464070789459970E-006   1.9307198813544609E-006  -3.8136830929233774E-006   4.6389094115436647E-009   1.4454632604882504E-007  0.99999977542941298        7.5203453353925609E-007  -1.4278164055444417E-006   1.7786671546531991E-006  -5.5962765001823696E-006   5.0352670118406164E-006  -1.2361795272469281E-005   2.2297159195271152E-005   7.1907666383594835E-008  -1.5809175727750875E-007   7.5203453353904740E-007  0.99999818259256756        2.8032901695856260E-006  -9.1054352263826977E-006   9.6537602816373906E-006  -2.6819346206174414E-005   4.5265938755373364E-005  -6.4637963609903999E-005  -8.3063291819112932E-008   4.4254175755500279E-007  -1.4278164055442257E-006   2.8032901695842742E-006  0.99998920470346853        1.3417196161282231E-005  -4.1783977600088571E-005   7.2425758496835326E-005  -1.2417959156571870E-004   2.9639723551271827E-004   1.3359452209087749E-007  -7.9877584783881655E-007   1.7786671546518121E-006  -9.1054352263833381E-006   1.3417196161282149E-005  0.99995156335307533        9.1758530295419567E-005  -1.8252765409540158E-004   4.4878364792787527E-004  -6.5253791154219049E-004  -2.5027281155797571E-007   6.7747017997285716E-007  -5.5962765001821561E-006   9.6537602816375634E-006  -4.1783977600088673E-005   9.1758530295414146E-005  0.99979251843742434        5.5120587940129791E-004  -8.9659723284567087E-004   2.0233717743951122E-003   1.3237516990650387E-007  -2.3464070789460678E-006   5.0352670118425129E-006  -2.6819346206175282E-005   7.2425758496837318E-005  -1.8252765409540334E-004   5.5120587940129704E-004  0.99900296600401972        2.4680586961305026E-003  -4.3040102950891949E-003  -5.9547141853846597E-007   1.9307198813543575E-006  -1.2361795272468948E-005   4.5265938755374191E-005  -1.2417959156571759E-004   4.4878364792787679E-004  -8.9659723284567510E-004   2.4680586961305187E-003  0.99527656391054453        8.1909158316422204E-003   5.1876883254675450E-007  -3.8136830929238403E-006   2.2297159195270702E-005  -6.4637963609903077E-005   2.9639723551272049E-004  -6.5253791154218452E-004   2.0233717743951131E-003  -4.3040102950891706E-003   8.1909158316422152E-003  0.98130722614691235     
   1.0000000000000000       -1.4790482302969802E-008   9.0009120497232650E-009  -1.1225489098914886E-007  -2.2450209309294722E-008  -3.3366934587369262E-007   6.6110833792718288E-008  -1.6721301050656786E-007   1.8556032125454714E-007   1.5261856087395953E-006  -1.4790482302969802E-008  0.99999997850003519       -2.1534807869114066E-007  -2.9310382471665153E-008  -9.7061710592307022E-007   1.1173761646545309E-007  -1.2597236540374802E-006   6.9975665584589036E-007   4.1056066339438801E-006   1.0189068530880280E-006   9.0009120497232650E-009  -2.1534807869108261E-007  0.99999993623817574       -1.5570301505632032E-006   1.5109624063581370E-007  -3.4806459433017708E-006   1.4559126619606179E-006   5.9727236059017297E-006   3.4297300429054230E-006   4.8793097813750289E-005  -1.1225489098914886E-007  -2.9310382471677068E-008  -1.5570301505633703E-006   1.0000000614231024       -5.4988923936604865E-006   2.1628024146911373E-006   5.2296694350882831E-006   7.2533198091080380E-006   9.0913318492943839E-005  -1.5568699690540157E-005  -2.2450209309294722E-008  -9.7061710592330866E-007   1.5109624063601747E-007  -5.4988923936618790E-006   1.0000023144277785        3.2713900212179821E-006   1.0983264001576977E-005   1.3031651785287040E-004  -1.6065537683559141E-005   5.3498180392807918E-004  -3.3366934587369262E-007   1.1173761646548206E-007  -3.4806459433031528E-006   2.1628024146905359E-006   3.2713900212179787E-006   1.0000123980768882        1.5309865488349095E-004  -1.3813469644770849E-005   8.0127681715064572E-004  -4.3881717129147854E-004   6.6110833792718288E-008  -1.2597236540368676E-006   1.4559126619607814E-006   5.2296694350884331E-006   1.0983264001576930E-005   1.5309865488348599E-004  0.99998741562631277        9.7163803893927762E-004  -5.3872369286483567E-004   3.1289706479947785E-003  -1.6721301050656786E-007   6.9975665584583646E-007   5.9727236059035000E-006   7.2533198091072334E-006   1.3031651785287219E-004  -1.3813469644772417E-005   9.7163803893927686E-004  0.99942424710870437        3.8448055021317817E-003  -3.8949337802025629E-003   1.8556032125454714E-007   4.1056066339437666E-006   3.4297300429058186E-006   9.0913318492944815E-005  -1.6065537683558043E-005   8.0127681715064735E-004  -5.3872369286483957E-004   3.8448055021317960E-003  0.99579697611495888        1.1053423551609558E-002   1.5261856087395953E-006   1.0189068530875928E-006   4.8793097813749794E-005  -1.5568699690539310E-005   5.3498180392808124E-004  -4.3881717129147285E-004   3.1289706479947785E-003  -3.8949337802025416E-003   1.1053423551609555E-002  0.98127164351697449     
   1.0000000000000000       -1.9173965813365130E-009   1.1607494345902841E-008  -4.4329055930780525E-008   4.7335720156659228E-009  -2.3179299076664810E-007   1.6750966233309540E-007  -4.0202940266877953E-007   2.9751205404014228E-007   4.2857411884144326E-007  -1.9173965813365130E-009  0.99999998218605191       -7.9491786824423096E-008   2.9571912906814045E-008  -6.0696298750413650E-007   4.2089778859173106E-007  -1.6314443543473724E-006   1.2846800420340456E-006   1.4861140025287396E-007   4.4392860203267942E-007   1.1607494345902841E-008  -7.9491786824364823E-008   1.0000000101971189       -9.2438708262782996E-007   7.0397170028450301E-007  -3.6215349108385704E-006   3.0139854549238146E-006  -2.4706523401292443E-006   3.3007020080911925E-006   2.3965906240590381E-005  -4.4329055930780525E-008   2.9571912906805293E-008  -9.2438708262796072E-007   1.0000007257103136       -5.2471883447640335E-006   4.8275809526107477E-006  -7.5635385402758449E-006   8.9450253631296567E-006   3.7354264024780692E-005  -3.5065003390531336E-005   4.7335720156659228E-009  -6.0696298750437970E-007   7.0397170028471075E-007  -5.2471883447653870E-006   1.0000054792242010       -1.1993598754835220E-005   1.5135523285056630E-005   4.4960932822388577E-005  -4.2805816321341227E-005   3.3948787976439211E-004  -2.3179299076664810E-007   4.2089778859177738E-007  -3.6215349108399926E-006   4.8275809526101353E-006  -1.1993598754835135E-005   1.0000177279948035        4.6825199303501220E-005  -4.4237631818023285E-005   4.7893166470222370E-004  -6.3324461205919145E-004   1.6750966233309540E-007  -1.6314443543468038E-006   3.0139854549240314E-006  -7.5635385402756628E-006   1.5135523285056479E-005   4.6825199303496232E-005  0.99995609321629486        5.6255610759270718E-004  -7.8756805693804162E-004   2.3281459947642382E-003  -4.0202940266877953E-007   1.2846800420339931E-006  -2.4706523401274380E-006   8.9450253631289283E-006   4.4960932822390420E-005  -4.4237631818024681E-005   5.6255610759270620E-004  0.99915506618918670        2.7978624144340157E-003  -4.8533655214152037E-003   2.9751205404014228E-007   1.4861140025278018E-007   3.3007020080915580E-006   3.7354264024781762E-005  -4.2805816321340319E-005   4.7893166470222510E-004  -7.8756805693804498E-004   2.7978624144340287E-003  0.99474399747241204        9.2119820352508930E-003   4.2857411884144326E-007   4.4392860203223896E-007   2.3965906240590076E-005  -3.5065003390530712E-005   3.3948787976439455E-004  -6.3324461205918657E-004   2.3281459947642395E-003  -4.8533655214151837E-003   9.2119820352508895E-003  0.97863646646196201     
